020909 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
020909 A- ----DSM- ----DSY μηδενὶ μηδενὶ μηδενί μηδείς
020909 RR ----APN- ----CPN ⸂ἃ ἃ ἅ ὅς
020909 V- 3AAI-P-- AAI3-P- εἶδον εἶδον εἶδον ὁράω
020909 V- 3AMS-P-- AMS3-P- διηγήσωνται⸃, διηγήσωνται διηγήσωνται διηγέομαι
020909 C- -------- ------- εἰ εἰ εἰ εἰ
020909 D- -------- ------- μὴ μὴ μή μή
020909 C- -------- ------- ὅταν ὅταν ὅταν ὅταν
020909 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020909 N- ----NSM- ----NSM υἱὸς υἱὸς υἱός υἱός
020909 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
020909 N- ----GSM- ----GSY ἀνθρώπου ἀνθρώπου ἀνθρώπου ἄνθρωπος
020909 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
020909 A- ----GPM- ----GPX νεκρῶν νεκρῶν νεκρῶν νεκρός
020909 V- 3AAS-S-- AAS3-S- ἀναστῇ. ἀναστῇ ἀναστῇ ἀνίστημι
020910 C- -------- ------- καὶ καὶ καί καί
020910 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
020910 N- ----ASM- ----ASM λόγον λόγον λόγον λόγος
020910 V- 3AAI-P-- AAI3-P- ἐκράτησαν ἐκράτησαν ἐκράτησαν κρατέω
020910 P- -------- ------- πρὸς πρὸς πρός πρός
020910 RP ----APM- ----APM ἑαυτοὺς ἑαυτοὺς ἑαυτούς ἑαυτοῦ
020910 V- -PAPNPM- PAP-NPM συζητοῦντες συζητοῦντες συζητοῦντες συζητέω
020910 RI ----NSN- ----CSN τί τί τί τίς
020910 V- 3PAI-S-- PAI3-S- ἐστιν ἐστιν ἐστί(ν) εἰμί
020910 RA ----NSN- ----CSN τὸ τὸ τό ὁ
020910 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
020910 A- ----GPM- ----GPX νεκρῶν νεκρῶν νεκρῶν νεκρός
020910 V- -AAN---- ----GPX ἀναστῆναι. ἀναστῆναι ἀναστῆναι ἀνίστημι
020911 C- -------- ------- καὶ καὶ καί καί
020911 V- 3IAI-P-- IAI3-P- ἐπηρώτων ἐπηρώτων ἐπηρώτων ἐπερωτάω
020911 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020911 V- -PAPNPM- PAP-NPM λέγοντες· λέγοντες λέγοντες λέγω
020911 D- -------- ------- Ὅτι Ὅτι ὅτι ὅτι
020911 V- 3PAI-P-- PAI3-P- λέγουσιν λέγουσιν λέγουσι(ν) λέγω
020911 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
020911 N- ----NPM- ----NPM γραμματεῖς γραμματεῖς γραμματεῖς γραμματεύς
020911 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
020911 N- ----ASM- ----ASM Ἠλίαν Ἠλίαν Ἠλίαν Ἠλίας
020911 V- 3PAI-S-- PAI3-S- δεῖ δεῖ δεῖ δέω
020911 V- -AAN---- PAI3-S- ἐλθεῖν ἐλθεῖν ἐλθεῖν ἔρχομαι
020911 A- ----ASN- ----CSN πρῶτον; πρῶτον πρῶτον πρῶτος
020912 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020912 C- -------- ------- δὲ δὲ δέ δέ
020912 V- 3IAI-S-- IAI3-S- ⸀ἔφη ἔφη ἔφη φημί
020912 RP ----DPM- ----DPY αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
020912 N- ----NSM- ----NSM Ἠλίας Ἠλίας Ἠλίας Ἠλίας
020912 X- -------- ------- μὲν μὲν μέν μέν
020912 V- -AAPNSM- AAP-NSM ἐλθὼν ἐλθὼν ἐλθών ἔρχομαι
020912 A- ----ASN- ----CSN πρῶτον πρῶτον πρῶτον πρῶτος
020912 V- 3PAI-S-- PAI3-S- ⸀ἀποκαθιστάνει ἀποκαθιστάνει ἀποκαθιστάνει ἀποκαθίστημι
020912 A- ----APN- ----CPN πάντα, πάντα πάντα πᾶς
020912 C- -------- ------- καὶ καὶ καί καί
020912 D- -------- ------- πῶς πῶς πῶς πῶς
020912 V- 3XPI-S-- XMI3-S- γέγραπται γέγραπται γέγραπται γράφω
020912 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
020912 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
020912 N- ----ASM- ----ASM υἱὸν υἱὸν υἱόν υἱός
020912 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
020912 N- ----GSM- ----GSY ἀνθρώπου ἀνθρώπου ἀνθρώπου ἄνθρωπος
020912 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
020912 A- ----APN- ----CPN πολλὰ πολλὰ πολλά πολύς
020912 V- 3AAS-S-- AAS3-S- πάθῃ πάθῃ πάθῃ πάσχω
020912 C- -------- ------- καὶ καὶ καί καί
020912 V- 3APS-S-- APS3-S- ⸀ἐξουδενηθῇ; ἐξουδενηθῇ ἐξουδενηθῇ ἐξουδενέω
020913 C- -------- ------- ἀλλὰ ἀλλὰ ἀλλά ἀλλά
020913 V- 1PAI-S-- PAI1-S- λέγω λέγω λέγω λέγω
020913 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
020913 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
020913 D- -------- ------- καὶ καὶ καί καί
020913 N- ----NSM- ----NSM Ἠλίας Ἠλίας Ἠλίας Ἠλίας
020913 V- 3XAI-S-- XAI3-S- ἐλήλυθεν, ἐλήλυθεν ἐλήλυθε(ν) ἔρχομαι
020913 C- -------- ------- καὶ καὶ καί καί
020913 V- 3AAI-P-- AAI3-P- ἐποίησαν ἐποίησαν ἐποίησαν ποιέω
020913 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
020913 RR ----APN- ----CPN ὅσα ὅσα ὅσα ὅσος
020913 V- 3IAI-P-- IAI3-P- ⸀ἤθελον, ἤθελον ἤθελον θέλω
020913 C- -------- ------- καθὼς καθὼς καθώς καθώς
020913 V- 3XPI-S-- XMI3-S- γέγραπται γέγραπται γέγραπται γράφω
020913 P- -------- ------- ἐπ’ ἐπ’ ἐπί ἐπί
020913 RP ----ASM- ----ASM αὐτόν. αὐτόν αὐτόν αὐτός
020914 C- -------- ------- Καὶ Καὶ καί καί
020914 V- -AAPNPM- AAP-NPM ⸂ἐλθόντες ἐλθόντες ἐλθόντες ἔρχομαι
020914 P- -------- ------- πρὸς πρὸς πρός πρός
020914 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020914 N- ----APM- ----APM μαθητὰς μαθητὰς μαθητάς μαθητής
020914 V- 3AAI-P-- AAI3-P- εἶδον⸃ εἶδον εἶδον ὁράω
020914 N- ----ASM- ----ASM ὄχλον ὄχλον ὄχλον ὄχλος
020914 A- ----ASM- ----ASM πολὺν πολὺν πολύν πολύς
020914 P- -------- ------- περὶ περὶ περί περί
020914 RP ----APM- ----APM αὐτοὺς αὐτοὺς αὐτούς αὐτός
020914 C- -------- ------- καὶ καὶ καί καί
020914 N- ----APM- ----APM γραμματεῖς γραμματεῖς γραμματεῖς γραμματεύς
020914 V- -PAPAPM- PAP-APM συζητοῦντας συζητοῦντας συζητοῦντας συζητέω
020914 P- -------- ------- ⸂πρὸς πρὸς πρός πρός
020914 RP ----APM- ----APM αὐτούς⸃. αὐτούς αὐτούς αὐτός
020915 C- -------- ------- καὶ καὶ καί καί
020915 A- ----NSM- ----NSM ⸀εὐθὺς εὐθὺς εὐθύς εὐθύς
020915 A- ----NSM- ----NSM πᾶς πᾶς πᾶς πᾶς
020915 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020915 N- ----NSM- ----NSM ὄχλος ὄχλος ὄχλος ὄχλος
020915 V- -AAPNPM- AAP-NPM ⸂ἰδόντες ἰδόντες ἰδόντες ὁράω
020915 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020915 V- 3API-P-- API3-P- ἐξεθαμβήθησαν⸃, ἐξεθαμβήθησαν ἐξεθαμβήθησαν ἐκθαμβέομαι
020915 C- -------- ------- καὶ καὶ καί καί
020915 V- -PAPNPM- PAP-NPM προστρέχοντες προστρέχοντες προστρέχοντες προστρέχω
020915 V- 3IMI-P-- IMI3-P- ἠσπάζοντο ἠσπάζοντο ἠσπάζοντο ἀσπάζομαι
020915 RP ----ASM- ----ASM αὐτόν. αὐτόν αὐτόν αὐτός
020916 C- -------- ------- καὶ καὶ καί καί
020916 V- 3AAI-S-- AAI3-S- ἐπηρώτησεν ἐπηρώτησεν ἐπηρώτησε(ν) ἐπερωτάω
020916 RP ----APM- ----APM ⸀αὐτούς· αὐτούς αὐτούς αὐτός
020916 RI ----ASN- ----CSN Τί Τί τί τίς
020916 V- 2PAI-P-- PAI2-P- συζητεῖτε συζητεῖτε συζητεῖτε συζητέω
020916 P- -------- ------- πρὸς πρὸς πρός πρός
020916 RP ----APM- ----APM ⸀αὑτούς; αὑτούς αὑτούς ἑαυτοῦ
020917 C- -------- ------- καὶ καὶ καί καί
020917 V- 3API-S-- API3-S- ⸂ἀπεκρίθη ἀπεκρίθη ἀπεκρίθη ἀποκρίνομαι
020917 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
020917 A- ----NSM- ----NSM εἷς εἷς εἷς εἷς
020917 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
020917 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
020917 N- ----GSM- ----GSY ὄχλου⸃· ὄχλου ὄχλου ὄχλος
020917 N- ----VSM- ----VSM Διδάσκαλε, Διδάσκαλε διδάσκαλε διδάσκαλος
020917 V- 1AAI-S-- AAI1-S- ἤνεγκα ἤνεγκα ἤνεγκα φέρω
020917 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
020917 N- ----ASM- ----ASM υἱόν υἱόν υἱόν υἱός
020917 RP ----GS-- ----GS- μου μου μου ἐγώ
020917 P- -------- ------- πρὸς πρὸς πρός πρός
020917 RP ----AS-- ----AS- σέ, σέ σέ σύ
020917 V- -PAPASM- PAP-ASM ἔχοντα ἔχοντα ἔχοντα ἔχω
020917 N- ----ASN- ----CSN πνεῦμα πνεῦμα πνεῦμα πνεῦμα
020917 A- ----ASN- ----CSN ἄλαλον· ἄλαλον ἄλαλον ἄλαλος
020918 C- -------- ------- καὶ καὶ καί καί
020918 C- -------- ------- ὅπου ὅπου ὅπου ὅπου
020918 X- -------- ------- ⸀ἐὰν ἐὰν ἐάν ἐάν
020918 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020918 V- 3AAS-S-- AAS3-S- καταλάβῃ καταλάβῃ καταλάβῃ καταλαμβάνω
020918 V- 3PAI-S-- PAI3-S- ῥήσσει ῥήσσει ῥήσσει ῥήγνυμι
020918 RP ----ASM- ----ASM αὐτόν, αὐτόν αὐτόν αὐτός
020918 C- -------- ------- καὶ καὶ καί καί
020918 V- 3PAI-S-- PAI3-S- ἀφρίζει ἀφρίζει ἀφρίζει ἀφρίζω
020918 C- -------- ------- καὶ καὶ καί καί
020918 V- 3PAI-S-- PAI3-S- τρίζει τρίζει τρίζει τρίζω
020918 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020918 N- ----APM- ----APM ⸀ὀδόντας ὀδόντας ὀδόντας ὀδούς
020918 C- -------- ------- καὶ καὶ καί καί
020918 V- 3PPI-S-- PMI3-S- ξηραίνεται· ξηραίνεται ξηραίνεται ξηραίνω
020918 C- -------- ------- καὶ καὶ καί καί
020918 V- 1AAI-S-- AAI1-S- εἶπα εἶπα εἶπα λέγω
020918 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
020918 N- ----DPM- ----DPY μαθηταῖς μαθηταῖς μαθηταῖς μαθητής
020918 RP ----GS-- ----GS- σου σου σου σύ
020918 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
020918 RP ----ASN- ----CSN αὐτὸ αὐτὸ αὐτό αὐτός
020918 V- 3AAS-P-- AAS3-P- ἐκβάλωσιν, ἐκβάλωσιν ἐκβάλωσι(ν) ἐκβάλλω
020918 C- -------- ------- καὶ καὶ καί καί
020918 D- -------- ------- οὐκ οὐκ οὐ οὐ
020918 V- 3AAI-P-- AAI3-P- ἴσχυσαν. ἴσχυσαν ἴσχυσαν ἰσχύω
020919 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020919 C- -------- ------- δὲ δὲ δέ δέ
020919 V- -APPNSM- APP-NSM ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς ἀποκρίνομαι
020919 RP ----DPM- ----DPY ⸀αὐτοῖς αὐτοῖς αὐτοῖς αὐτός
020919 V- 3PAI-S-- PAI3-S- λέγει· λέγει λέγει λέγω
020919 X- -------- ------- Ὦ Ὦ ὦ ὦ
020919 N- ----VSF- ----NSF γενεὰ γενεὰ γενεά γενεά
020919 A- ----VSF- ----NSF ἄπιστος, ἄπιστος ἄπιστος ἄπιστος
020919 P- -------- ------- ἕως ἕως ἕως ἕως
020919 D- -------- ------- πότε πότε πότε πότε
020919 P- -------- ------- πρὸς πρὸς πρός πρός
020919 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
020919 V- 1FMI-S-- FMI1-S- ἔσομαι; ἔσομαι ἔσομαι εἰμί
020919 P- -------- ------- ἕως ἕως ἕως ἕως
020919 D- -------- ------- πότε πότε πότε πότε
020919 V- 1FMI-S-- FMI1-S- ἀνέξομαι ἀνέξομαι ἀνέξομαι ἀνέχομαι
020919 RP ----GP-- ----GP- ὑμῶν; ὑμῶν ὑμῶν σύ
020919 V- 2PAD-P-- PAD2-P- φέρετε φέρετε φέρετε φέρω
020919 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020919 P- -------- ------- πρός πρός πρός πρός
020919 RP ----AS-- ----AS- με. με με ἐγώ
020920 C- -------- ------- καὶ καὶ καί καί
020920 V- 3AAI-P-- AAI3-P- ἤνεγκαν ἤνεγκαν ἤνεγκαν φέρω
020920 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020920 P- -------- ------- πρὸς πρὸς πρός πρός
020920 RP ----ASM- ----ASM αὐτόν. αὐτόν αὐτόν αὐτός
020920 C- -------- ------- καὶ καὶ καί καί
020920 V- -AAPNSM- AAP-NSM ἰδὼν ἰδὼν ἰδών ὁράω
020920 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020920 RA ----NSN- ----CSN ⸂τὸ τὸ τό ὁ
020920 N- ----NSN- ----CSN πνεῦμα πνεῦμα πνεῦμα πνεῦμα
020920 A- ----NSM- ----NSM εὐθὺς⸃ εὐθὺς εὐθύς εὐθύς
020920 V- 3AAI-S-- AAI3-S- ⸀συνεσπάραξεν συνεσπάραξεν συνεσπάραξε(ν) συσπαράσσω
020920 RP ----ASM- ----ASM αὐτόν, αὐτόν αὐτόν αὐτός
020920 C- -------- ------- καὶ καὶ καί καί
020920 V- -AAPNSM- AAP-NSM πεσὼν πεσὼν πεσών πίπτω
020920 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
020920 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020920 N- ----GSF- ----GSF γῆς γῆς γῆς γῆ
020920 V- 3IMI-S-- IMI3-S- ἐκυλίετο ἐκυλίετο ἐκυλίετο κυλίομαι
020920 V- -PAPNSM- PAP-NSM ἀφρίζων. ἀφρίζων ἀφρίζων ἀφρίζω
020921 C- -------- ------- καὶ καὶ καί καί
020921 V- 3AAI-S-- AAI3-S- ἐπηρώτησεν ἐπηρώτησεν ἐπηρώτησε(ν) ἐπερωτάω
020921 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
020921 N- ----ASM- ----ASM πατέρα πατέρα πατέρα πατήρ
020921 RP ----GSM- ----GSY αὐτοῦ· αὐτοῦ αὐτοῦ αὐτός
020921 RI ----NSM- ----NSM Πόσος Πόσος πόσος πόσος
020921 N- ----NSM- ----NSM χρόνος χρόνος χρόνος χρόνος
020921 V- 3PAI-S-- PAI3-S- ἐστὶν ἐστὶν ἐστί(ν) εἰμί
020921 D- -------- ------- ὡς ὡς ὡς ὡς
020921 RD ----NSN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
020921 V- 3XAI-S-- XAI3-S- γέγονεν γέγονεν γέγονε(ν) γίνομαι
020921 RP ----DSM- ----DSY αὐτῷ; αὐτῷ αὐτῷ αὐτός
020921 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020921 C- -------- ------- δὲ δὲ δέ δέ
020921 V- 3AAI-S-- AAI3-S- εἶπεν· εἶπεν εἶπε(ν) λέγω
020921 P- -------- ------- ⸀Ἐκ Ἐκ ἐκ ἐκ
020921 D- -------- ------- παιδιόθεν· παιδιόθεν παιδιόθεν παιδιόθεν
020922 C- -------- ------- καὶ καὶ καί καί
020922 D- -------- ------- πολλάκις πολλάκις πολλάκις πολλάκις
020922 D- -------- ------- ⸂καὶ καὶ καί καί
020922 P- -------- ------- εἰς εἰς εἰς εἰς
020922 N- ----ASN- ----CSN πῦρ πῦρ πῦρ πῦρ
020922 RP ----ASM- ----ASM αὐτὸν⸃ αὐτὸν αὐτόν αὐτός
020922 V- 3AAI-S-- AAI3-S- ἔβαλεν ἔβαλεν ἔβαλε(ν) βάλλω
020922 C- -------- ------- καὶ καὶ καί καί
020922 P- -------- ------- εἰς εἰς εἰς εἰς
020922 N- ----APN- ----CPN ὕδατα ὕδατα ὕδατα ὕδωρ
020922 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
020922 V- 3AAS-S-- AAS3-S- ἀπολέσῃ ἀπολέσῃ ἀπολέσῃ ἀπόλλυμι
020922 RP ----ASM- ----ASM αὐτόν· αὐτόν αὐτόν αὐτός
020922 C- -------- ------- ἀλλ’ ἀλλ’ ἀλλά ἀλλά
020922 C- -------- ------- εἴ εἴ εἰ εἰ
020922 RI ----ASN- ----CSN τι τι τὶ τις
020922 V- 2PMI-S-- PMI2-S- ⸀δύνῃ, δύνῃ δύνῃ δύναμαι
020922 V- 2AAD-S-- AAD2-S- βοήθησον βοήθησον βοήθησον βοηθέω
020922 RP ----DP-- ----DP- ἡμῖν ἡμῖν ἡμῖν ἐγώ
020922 V- -APPNSM- APP-NSM σπλαγχνισθεὶς σπλαγχνισθεὶς σπλαγχνισθείς σπλαγχνίζομαι
020922 P- -------- ------- ἐφ’ ἐφ’ ἐπί ἐπί
020922 RP ----AP-- ----AP- ἡμᾶς. ἡμᾶς ἡμᾶς ἐγώ
020923 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020923 C- -------- ------- δὲ δὲ δέ δέ
020923 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
020923 V- 3AAI-S-- AAI3-S- εἶπεν εἶπεν εἶπε(ν) λέγω
020923 RP ----DSM- ----DSY αὐτῷ· αὐτῷ αὐτῷ αὐτός
020923 RA ----ASN- ----CSN Τὸ Τὸ τό ὁ
020923 C- -------- ------- Εἰ Εἰ εἰ εἰ
020923 V- 2PMI-S-- PMI2-S- ⸀δύνῃ, δύνῃ δύνῃ δύναμαι
020923 A- ----NPN- ----CPN πάντα πάντα πάντα πᾶς
020923 A- ----NPN- ----CPN δυνατὰ δυνατὰ δυνατά δυνατός
020923 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
020923 V- -PAPDSM- PAP-DSY πιστεύοντι. πιστεύοντι πιστεύοντι πιστεύω
020924 A- ----NSM- ----NSM ⸀εὐθὺς εὐθὺς εὐθύς εὐθύς
020924 V- -AAPNSM- AAP-NSM κράξας κράξας κράξας κράζω
020924 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020924 N- ----NSM- ----NSM πατὴρ πατὴρ πατήρ πατήρ
020924 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
020924 N- ----GSN- ----GSY ⸀παιδίου παιδίου παιδίου παιδίον
020924 V- 3IAI-S-- IAI3-S- ἔλεγεν· ἔλεγεν ἔλεγε(ν) λέγω
020924 V- 1PAI-S-- PAI1-S- ⸀Πιστεύω· Πιστεύω πιστεύω πιστεύω
020924 V- 2PAD-S-- PAD2-S- βοήθει βοήθει βοήθει βοηθέω
020924 RP ----GS-- ----GS- μου μου μου ἐγώ
020924 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
020924 N- ----DSF- ----DSF ἀπιστίᾳ. ἀπιστίᾳ ἀπιστίᾳ ἀπιστία
020925 V- -AAPNSM- AAP-NSM ἰδὼν ἰδὼν ἰδών ὁράω
020925 C- -------- ------- δὲ δὲ δέ δέ
020925 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020925 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
020925 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
