030936 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
030936 V- -AMN---- AMN---- γενέσθαι γενέσθαι γενέσθαι γίνομαι
030936 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
030936 N- ----ASF- ----ASF φωνὴν φωνὴν φωνήν φωνή
030936 V- 3API-S-- API3-S- ⸀εὑρέθη εὑρέθη εὑρέθη εὑρίσκω
030936 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
030936 A- ----NSM- ----NSM μόνος. μόνος μόνος μόνος
030936 C- -------- ------- καὶ καὶ καί καί
030936 RP ----NPM- ----NPM αὐτοὶ αὐτοὶ αὐτοί αὐτός
030936 V- 3AAI-P-- AAI3-P- ἐσίγησαν ἐσίγησαν ἐσίγησαν σιγάω
030936 C- -------- ------- καὶ καὶ καί καί
030936 A- ----DSM- ----DSY οὐδενὶ οὐδενὶ οὐδενί οὐδείς
030936 V- 3AAI-P-- AAI3-P- ἀπήγγειλαν ἀπήγγειλαν ἀπήγγειλαν ἀπαγγέλλω
030936 P- -------- ------- ἐν ἐν ἐν ἐν
030936 RD ----DPF- ----DPF ἐκείναις ἐκείναις ἐκείναις ἐκεῖνος
030936 RA ----DPF- ----DPF ταῖς ταῖς ταῖς ὁ
030936 N- ----DPF- ----DPF ἡμέραις ἡμέραις ἡμέραις ἡμέρα
030936 A- ----ASN- ----CSN οὐδὲν οὐδὲν οὐδέν οὐδείς
030936 RR ----GPN- ----GPX ὧν ὧν ὧν ὅς
030936 V- 3XAI-P-- XAI3-P- ἑώρακαν. ἑώρακαν ἑώρακαν ὁράω
030937 V- 3AMI-S-- AMI3-S- Ἐγένετο Ἐγένετο ἐγένετο γίνομαι
030937 C- -------- ------- ⸀δὲ δὲ δέ δέ
030937 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
030937 D- -------- ------- ἑξῆς ἑξῆς ἑξῆς ἑξῆς
030937 N- ----DSF- ----DSF ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ ἡμέρα
030937 V- -AAPGPM- AAP-GPY κατελθόντων κατελθόντων κατελθόντων κατέρχομαι
030937 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
030937 P- -------- ------- ἀπὸ ἀπὸ ἀπό ἀπό
030937 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
030937 N- ----GSN- ----GSY ὄρους ὄρους ὄρους ὄρος
030937 V- 3AAI-S-- AAI3-S- συνήντησεν συνήντησεν συνήντησε(ν) συναντάω
030937 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
030937 N- ----NSM- ----NSM ὄχλος ὄχλος ὄχλος ὄχλος
030937 A- ----NSM- ----NSM πολύς. πολύς πολύς πολύς
030938 C- -------- ------- καὶ καὶ καί καί
030938 X- -------- ------- ἰδοὺ ἰδοὺ ἰδού ἰδού
030938 N- ----NSM- ----NSM ἀνὴρ ἀνὴρ ἀνήρ ἀνήρ
030938 P- -------- ------- ἀπὸ ἀπὸ ἀπό ἀπό
030938 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
030938 N- ----GSM- ----GSY ὄχλου ὄχλου ὄχλου ὄχλος
030938 V- 3AAI-S-- AAI3-S- ⸀ἐβόησεν ἐβόησεν ἐβόησε(ν) βοάω
030938 V- -PAPNSM- PAP-NSM λέγων· λέγων λέγων λέγω
030938 N- ----VSM- ----VSM Διδάσκαλε, Διδάσκαλε διδάσκαλε διδάσκαλος
030938 V- 1PMI-S-- PMI1-S- δέομαί δέομαί δέομαι δέομαι
030938 RP ----GS-- ----GS- σου σου σου σύ
030938 V- -AAN---- AAN---- ἐπιβλέψαι ἐπιβλέψαι ἐπιβλέψαι ἐπιβλέπω
030938 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
030938 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
030938 N- ----ASM- ----ASM υἱόν υἱόν υἱόν υἱός
030938 RP ----GS-- ----GS- μου, μου μου ἐγώ
030938 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
030938 A- ----NSM- ----NSM μονογενής μονογενής μονογενής μονογενής
030938 RP ----DS-- ----DS- ⸂μοί μοί μοι ἐγώ
030938 V- 3PAI-S-- PAI3-S- ἐστιν⸃, ἐστιν ἐστί(ν) εἰμί
030939 C- -------- ------- καὶ καὶ καί καί
030939 X- -------- ------- ἰδοὺ ἰδοὺ ἰδού ἰδού
030939 N- ----NSN- ----CSN πνεῦμα πνεῦμα πνεῦμα πνεῦμα
030939 V- 3PAI-S-- PAI3-S- λαμβάνει λαμβάνει λαμβάνει λαμβάνω
030939 RP ----ASM- ----ASM αὐτόν, αὐτόν αὐτόν αὐτός
030939 C- -------- ------- καὶ καὶ καί καί
030939 D- -------- ------- ἐξαίφνης ἐξαίφνης ἐξαίφνης ἐξαίφνης
030939 V- 3PAI-S-- PAI3-S- κράζει, κράζει κράζει κράζω
030939 C- -------- ------- καὶ καὶ καί καί
030939 V- 3PAI-S-- PAI3-S- σπαράσσει σπαράσσει σπαράσσει σπαράσσω
030939 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
030939 P- -------- ------- μετὰ μετὰ μετά μετά
030939 N- ----GSM- ----GSY ἀφροῦ ἀφροῦ ἀφροῦ ἀφρός
030939 C- -------- ------- καὶ καὶ καί καί
030939 D- -------- ------- ⸀μόγις μόγις μόγις μόγις
030939 V- 3PAI-S-- PAI3-S- ἀποχωρεῖ ἀποχωρεῖ ἀποχωρεῖ ἀποχωρέω
030939 P- -------- ------- ἀπ’ ἀπ’ ἀπό ἀπό
030939 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
030939 V- -PAPNSN- PAP-CSN συντρῖβον συντρῖβον συντρῖβον συντρίβω
030939 RP ----ASM- ----ASM αὐτόν· αὐτόν αὐτόν αὐτός
030940 C- -------- ------- καὶ καὶ καί καί
030940 V- 1API-S-- API1-S- ἐδεήθην ἐδεήθην ἐδεήθην δέω
030940 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
030940 N- ----GPM- ----GPX μαθητῶν μαθητῶν μαθητῶν μαθητής
030940 RP ----GS-- ----GS- σου σου σου σύ
030940 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
030940 V- 3AAS-P-- AAS3-P- ἐκβάλωσιν ἐκβάλωσιν ἐκβάλωσι(ν) ἐκβάλλω
030940 RP ----ASN- ----CSN αὐτό, αὐτό αὐτό αὐτός
030940 C- -------- ------- καὶ καὶ καί καί
030940 D- -------- ------- οὐκ οὐκ οὐ οὐ
030940 V- 3API-P-- API3-P- ἠδυνήθησαν. ἠδυνήθησαν ἠδυνήθησαν δύναμαι
030941 V- -APPNSM- APP-NSM ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς ἀποκρίνομαι
030941 C- -------- ------- δὲ δὲ δέ δέ
030941 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030941 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
030941 V- 3AAI-S-- AAI3-S- εἶπεν· εἶπεν εἶπε(ν) λέγω
030941 X- -------- ------- Ὦ Ὦ ὦ ὦ
030941 N- ----VSF- ----NSF γενεὰ γενεὰ γενεά γενεά
030941 A- ----VSF- ----NSF ἄπιστος ἄπιστος ἄπιστος ἄπιστος
030941 C- -------- ------- καὶ καὶ καί καί
030941 V- -XPPVSF- XMP-NSF διεστραμμένη, διεστραμμένη διεστραμμένη διαστρέφω
030941 P- -------- ------- ἕως ἕως ἕως ἕως
030941 D- -------- ------- πότε πότε πότε πότε
030941 V- 1FMI-S-- FMI1-S- ἔσομαι ἔσομαι ἔσομαι εἰμί
030941 P- -------- ------- πρὸς πρὸς πρός πρός
030941 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
030941 C- -------- ------- καὶ καὶ καί καί
030941 V- 1FMI-S-- FMI1-S- ἀνέξομαι ἀνέξομαι ἀνέξομαι ἀνέχομαι
030941 RP ----GP-- ----GP- ὑμῶν; ὑμῶν ὑμῶν σύ
030941 V- 2AAD-S-- AAD2-S- προσάγαγε προσάγαγε προσάγαγε προσάγω
030941 D- -------- ------- ⸂ὧδε ὧδε ὧδε ὧδε
030941 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
030941 N- ----ASM- ----ASM υἱόν υἱόν υἱόν υἱός
030941 RP ----GS-- ----GS- σου⸃. σου σου σύ
030942 D- -------- ------- ἔτι ἔτι ἔτι ἔτι
030942 C- -------- ------- δὲ δὲ δέ δέ
030942 V- -PMPGSM- PMP-GSY προσερχομένου προσερχομένου προσερχομένου προσέρχομαι
030942 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
030942 V- 3AAI-S-- AAI3-S- ἔρρηξεν ἔρρηξεν ἔρρηξε(ν) ῥήγνυμι
030942 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
030942 RA ----NSN- ----CSN τὸ τὸ τό ὁ
030942 N- ----NSN- ----CSN δαιμόνιον δαιμόνιον δαιμόνιον δαιμόνιον
030942 C- -------- ------- καὶ καὶ καί καί
030942 V- 3AAI-S-- AAI3-S- συνεσπάραξεν· συνεσπάραξεν συνεσπάραξε(ν) συσπαράσσω
030942 V- 3AAI-S-- AAI3-S- ἐπετίμησεν ἐπετίμησεν ἐπετίμησε(ν) ἐπιτιμάω
030942 C- -------- ------- δὲ δὲ δέ δέ
030942 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030942 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
030942 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
030942 N- ----DSN- ----DSY πνεύματι πνεύματι πνεύματι πνεῦμα
030942 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
030942 A- ----DSN- ----DSY ἀκαθάρτῳ, ἀκαθάρτῳ ἀκαθάρτῳ ἀκάθαρτος
030942 C- -------- ------- καὶ καὶ καί καί
030942 V- 3AMI-S-- AMI3-S- ἰάσατο ἰάσατο ἰάσατο ἰάομαι
030942 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
030942 N- ----ASM- ----ASM παῖδα παῖδα παῖδα παῖς
030942 C- -------- ------- καὶ καὶ καί καί
030942 V- 3AAI-S-- AAI3-S- ἀπέδωκεν ἀπέδωκεν ἀπέδωκε(ν) ἀποδίδωμι
030942 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
030942 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
030942 N- ----DSM- ----DSY πατρὶ πατρὶ πατρί πατήρ
030942 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
030943 V- 3IPI-P-- IMI3-P- ἐξεπλήσσοντο ἐξεπλήσσοντο ἐξεπλήσσοντο ἐκπλήσσομαι
030943 C- -------- ------- δὲ δὲ δέ δέ
030943 A- ----NPM- ----NPM πάντες πάντες πάντες πᾶς
030943 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
030943 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
030943 N- ----DSF- ----DSF μεγαλειότητι μεγαλειότητι μεγαλειότητι μεγαλειότης
030943 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
030943 N- ----GSM- ----GSY θεοῦ. θεοῦ θεοῦ θεός
030943 A- ----GPM- ----GPX Πάντων Πάντων πάντων πᾶς
030943 C- -------- ------- δὲ δὲ δέ δέ
030943 V- -PAPGPM- PAP-GPY θαυμαζόντων θαυμαζόντων θαυμαζόντων θαυμάζω
030943 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
030943 A- ----DPN- ----DPY πᾶσιν πᾶσιν πᾶσι(ν) πᾶς
030943 RR ----DPN- ----DPY οἷς οἷς οἷς ὅς
030943 V- 3IAI-S-- IAI3-S- ⸀ἐποίει ἐποίει ἐποίει ποιέω
030943 V- 3AAI-S-- AAI3-S- εἶπεν εἶπεν εἶπε(ν) λέγω
030943 P- -------- ------- πρὸς πρὸς πρός πρός
030943 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
030943 N- ----APM- ----APM μαθητὰς μαθητὰς μαθητάς μαθητής
030943 RP ----GSM- ----GSY αὐτοῦ· αὐτοῦ αὐτοῦ αὐτός
030944 V- 2AMD-P-- AMD2-P- Θέσθε Θέσθε θέσθε τίθημι
030944 RP ----NP-- ----NP- ὑμεῖς ὑμεῖς ὑμεῖς σύ
030944 P- -------- ------- εἰς εἰς εἰς εἰς
030944 RA ----APN- ----CPN τὰ τὰ τά ὁ
030944 N- ----APN- ----CPN ὦτα ὦτα ὦτα οὖς
030944 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
030944 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
030944 N- ----APM- ----APM λόγους λόγους λόγους λόγος
030944 RD ----APM- ----APM τούτους, τούτους τούτους οὗτος
030944 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030944 C- -------- ------- γὰρ γὰρ γάρ γάρ
030944 N- ----NSM- ----NSM υἱὸς υἱὸς υἱός υἱός
030944 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
030944 N- ----GSM- ----GSY ἀνθρώπου ἀνθρώπου ἀνθρώπου ἄνθρωπος
030944 V- 3PAI-S-- PAI3-S- μέλλει μέλλει μέλλει μέλλω
030944 V- -PPN---- PMN---- παραδίδοσθαι παραδίδοσθαι παραδίδοσθαι παραδίδωμι
030944 P- -------- ------- εἰς εἰς εἰς εἰς
030944 N- ----APF- ----APF χεῖρας χεῖρας χεῖρας χείρ
030944 N- ----GPM- ----GPX ἀνθρώπων. ἀνθρώπων ἀνθρώπων ἄνθρωπος
030945 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
030945 C- -------- ------- δὲ δὲ δέ δέ
030945 V- 3IAI-P-- IAI3-P- ἠγνόουν ἠγνόουν ἠγνόουν ἀγνοέω
030945 RA ----ASN- ----CSN τὸ τὸ τό ὁ
030945 N- ----ASN- ----CSN ῥῆμα ῥῆμα ῥῆμα ῥῆμα
030945 RD ----ASN- ----CSN τοῦτο, τοῦτο τοῦτο οὗτος
030945 C- -------- ------- καὶ καὶ καί καί
030945 V- 3IAI-S-- IAI3-S- ἦν ἦν ἦν εἰμί
030945 V- -XPPNSN- XMP-CSN παρακεκαλυμμένον παρακεκαλυμμένον παρακεκαλυμμένον παρακαλύπτομαι
030945 P- -------- ------- ἀπ’ ἀπ’ ἀπό ἀπό
030945 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
030945 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
030945 D- -------- ------- μὴ μὴ μή μή
030945 V- 3AMS-P-- AMS3-P- αἴσθωνται αἴσθωνται αἴσθωνται αἰσθάνομαι
030945 RP ----ASN- ----CSN αὐτό, αὐτό αὐτό αὐτός
030945 C- -------- ------- καὶ καὶ καί καί
030945 V- 3IMI-P-- IMI3-P- ἐφοβοῦντο ἐφοβοῦντο ἐφοβοῦντο φοβέομαι
030945 V- -AAN---- AAN---- ἐρωτῆσαι ἐρωτῆσαι ἐρωτῆσαι ἐρωτάω
030945 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
030945 P- -------- ------- περὶ περὶ περί περί
030945 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
030945 N- ----GSN- ----GSY ῥήματος ῥήματος ῥήματος ῥῆμα
030945 RD ----GSN- ----GSY τούτου. τούτου τούτου οὗτος
030946 V- 3AAI-S-- AAI3-S- Εἰσῆλθεν Εἰσῆλθεν εἰσῆλθε(ν) εἰσέρχομαι
030946 C- -------- ------- δὲ δὲ δέ δέ
030946 N- ----NSM- ----NSM διαλογισμὸς διαλογισμὸς διαλογισμός διαλογισμός
030946 P- -------- ------- ἐν ἐν ἐν ἐν
030946 RP ----DPM- ----DPY αὐτοῖς, αὐτοῖς αὐτοῖς αὐτός
030946 RA ----NSN- ----CSN τὸ τὸ τό ὁ
030946 RI ----NSM- ----NSZ τίς τίς τίς τίς
030946 X- -------- ------- ἂν ἂν ἄν ἄν
030946 V- 3PAO-S-- PAO3-S- εἴη εἴη εἴη εἰμί
030946 A- ----NSMC ----NSM μείζων μείζων μείζων μέγας
030946 RP ----GPM- ----GPX αὐτῶν. αὐτῶν αὐτῶν αὐτός
030947 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030947 C- -------- ------- δὲ δὲ δέ δέ
030947 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
030947 V- -XAPNSM- XAP-NSM ⸀εἰδὼς εἰδὼς εἰδώς ὁράω
030947 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
030947 N- ----ASM- ----ASM διαλογισμὸν διαλογισμὸν διαλογισμόν διαλογισμός
030947 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
030947 N- ----GSF- ----GSF καρδίας καρδίας καρδίας καρδία
030947 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
030947 V- -AMPNSM- AMP-NSM ἐπιλαβόμενος ἐπιλαβόμενος ἐπιλαβόμενος ἐπιλαμβάνομαι
030947 N- ----ASN- ----CSN ⸀παιδίον παιδίον παιδίον παιδίον
030947 V- 3AAI-S-- AAI3-S- ἔστησεν ἔστησεν ἔστησε(ν) ἵστημι
030947 RP ----ASN- ----CSN αὐτὸ αὐτὸ αὐτό αὐτός
030947 P- -------- ------- παρ’ παρ’ παρά παρά
030947 RP ----DSM- ----DSY ἑαυτῷ, ἑαυτῷ ἑαυτῷ ἑαυτοῦ
030948 C- -------- ------- καὶ καὶ καί καί
030948 V- 3AAI-S-- AAI3-S- εἶπεν εἶπεν εἶπε(ν) λέγω
030948 RP ----DPM- ----DPY αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
030948 RR ----NSM- ----NSM Ὃς Ὃς ὅς ὅς
030948 X- -------- ------- ⸀ἂν ἂν ἄν ἄν
030948 V- 3AMS-S-- AMS3-S- δέξηται δέξηται δέξηται δέχομαι
030948 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
030948 RA ----ASN- ----CSN τὸ τὸ τό ὁ
030948 N- ----ASN- ----CSN παιδίον παιδίον παιδίον παιδίον
030948 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
030948 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
030948 N- ----DSN- ----DSY ὀνόματί ὀνόματί ὀνόματι ὄνομα
030948 RP ----GS-- ----GS- μου μου μου ἐγώ
030948 RP ----AS-- ----AS- ἐμὲ ἐμὲ ἐμέ ἐγώ
030948 V- 3PMI-S-- PMI3-S- δέχεται, δέχεται δέχεται δέχομαι
030948 C- -------- ------- καὶ καὶ καί καί
030948 RR ----NSM- ----NSM ὃς ὃς ὅς ὅς
030948 X- -------- ------- ⸁ἂν ἂν ἄν ἄν
030948 RP ----AS-- ----AS- ἐμὲ ἐμὲ ἐμέ ἐγώ
030948 V- 3AMS-S-- AMS3-S- δέξηται δέξηται δέξηται δέχομαι
030948 V- 3PMI-S-- PMI3-S- δέχεται δέχεται δέχεται δέχομαι
030948 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
030948 V- -AAPASM- AAP-ASM ἀποστείλαντά ἀποστείλαντά ἀποστείλαντα ἀποστέλλω
030948 RP ----AS-- ----AS- με· με με ἐγώ
030948 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
030948 C- -------- ------- γὰρ γὰρ γάρ γάρ
030948 A- ----NSMC ----NSM μικρότερος μικρότερος μικρότερος μικρός
030948 P- -------- ------- ἐν ἐν ἐν ἐν
030948 A- ----DPM- ----DPY πᾶσιν πᾶσιν πᾶσι(ν) πᾶς
030948 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
030948 V- -PAPNSM- PAP-NSM ὑπάρχων ὑπάρχων ὑπάρχων ὑπάρχω
030948 RD ----NSM- ----NSM οὗτός οὗτός οὗτος οὗτος
030948 V- 3PAI-S-- PAI3-S- ⸀ἐστιν ἐστιν ἐστί(ν) εἰμί
030948 A- ----NSM- ----NSM μέγας. μέγας μέγας μέγας
030949 V- -APPNSM- APP-NSM Ἀποκριθεὶς Ἀποκριθεὶς ἀποκριθείς ἀποκρίνομαι
030949 C- -------- ------- ⸀δὲ δὲ δέ δέ
030949 N- ----NSM- ----NSM Ἰωάννης Ἰωάννης Ἰωάννης Ἰωάννης
030949 V- 3AAI-S-- AAI3-S- εἶπεν· εἶπεν εἶπε(ν) λέγω
